,ORF,dtw_score
3874,PF3D7_0705100,0.1605070539422796
3875,PF3D7_1129300,0.1602603841548103
3876,PF3D7_1412000,0.15963705725737184
3877,PF3D7_0410800,0.15932394597430552
3878,PF3D7_0821000,0.15834126164565604
3879,PF3D7_0212900,0.15767538092952726
3880,PF3D7_0105300,0.15737020420950895
3881,PF3D7_0102700,0.15568796439559013
3882,PF3D7_1229300,0.15525767990901085
3883,PF3D7_1345600,0.15482544725365036
3884,PF3D7_1030800,0.15452489538087663
3885,PF3D7_0506900,0.15441837736760083
3886,PF3D7_0311300,0.15290074733032372
3887,PF3D7_1476300,0.1517661362319823
3888,PF3D7_0216800,0.15148929653268053
3889,PF3D7_0404900,0.14978116275502726
3890,PF3D7_1321100,0.14748473578186183
3891,PF3D7_1361800,0.14647120226599136
3892,PF3D7_0908000,0.14591565927550043
3893,PF3D7_1234900,0.14480262599965327
3894,PF3D7_0621100,0.14452883300379854
3895,PF3D7_1007300,0.14254778066724813
3896,PF3D7_0321100,0.1419743084370534
3897,PF3D7_1132800,0.14190800968854458
3898,PF3D7_1149200,0.1387444837362725
3899,PF3D7_0618000,0.13854928996735283
3900,PF3D7_0909600,0.13828168797144524
3901,PF3D7_1435600,0.13324056170275392
3902,PF3D7_0404700,0.13274882453898504
3903,PF3D7_0802100,0.13171527957156542
3904,PF3D7_1356800,0.13154421366279379
3905,PF3D7_0620400,0.1306741499648773
3906,PF3D7_1232700,0.13004838878138042
3907,PF3D7_0902100,0.128013232689423
3908,PF3D7_0404100,0.12793971033599053
3909,PF3D7_1313500,0.12722461997892867
3910,PF3D7_0530300,0.12671277990563568
3911,PF3D7_1471400,0.12609580466289882
3912,PF3D7_1001100.2,0.12499955053142714
3913,PF3D7_1035600,0.12499454597022612
3914,PF3D7_1323700,0.1249463121573353
3915,PF3D7_1356100,0.12427780750479202
3916,PF3D7_0500900,0.12375140730452061
3917,PF3D7_1449100,0.12368468441171988
3918,PF3D7_0407700,0.12295306958287247
3919,PF3D7_1319600,0.12198408732072262
3920,PF3D7_1436600,0.12079552271579508
3921,PF3D7_1206300,0.11964614630541973
3922,PF3D7_1344300,0.11913890461874556
3923,PF3D7_1003000,0.11892317188853403
3924,PF3D7_0828900,0.11709695210323923
3925,PF3D7_1247800,0.11570132466249801
3926,PF3D7_1140400,0.11482202113123939
3927,PF3D7_0526400,0.1127294742867248
3928,PF3D7_0614700,0.11105864522905287
3929,PF3D7_1458300,0.11100188766732197
3930,PF3D7_0935600,0.11062965144484498
3931,PF3D7_1009700,0.10985010121333844
3932,PF3D7_1031200,0.10879569030529727
3933,PF3D7_0908500,0.1086457310644541
3934,PF3D7_1409400,0.1083497958210632
3935,PF3D7_1025400,0.10813380078485067
3936,PF3D7_0423300,0.10786603568637905
3937,PF3D7_1243500,0.10565197016762783
3938,PF3D7_0924500,0.1035533787105259
3939,PF3D7_1335100,0.10198807393878111
3940,PF3D7_1003400,0.10194972424108693
3941,PF3D7_1128900,0.10152430579252943
3942,PF3D7_1114900,0.09771894009850625
3943,PF3D7_1236900,0.09737128794914936
3944,PF3D7_1019600,0.09685883674461732
3945,PF3D7_0915000,0.0957247465107331
3946,PF3D7_1010400,0.09561483384655783
3947,PF3D7_1359700,0.09470973004623191
3948,PF3D7_0802600,0.094345448700774
3949,PF3D7_1320700,0.09228621721566883
3950,PF3D7_0508500,0.09081958264141743
3951,PF3D7_0528400,0.09061798628474368
3952,PF3D7_0811600,0.08839582632161228
3953,PF3D7_0204100,0.08789909785226424
3954,PF3D7_0917400,0.08767482233978476
3955,PF3D7_1430200,0.08718864947947627
3956,PF3D7_0831600,0.08668805207893036
3957,PF3D7_1223100,0.08638679013295465
3958,PF3D7_1337700,0.08260884335480116
3959,PF3D7_1356300,0.08121733958317477
3960,PF3D7_0501600,0.08096885830520373
3961,PF3D7_0423400,0.0808447546786334
3962,PF3D7_0932200,0.07929171810984871
3963,PF3D7_0813100,0.07886025789506351
3964,PF3D7_1449200,0.0777011629468974
3965,PF3D7_1306000,0.07335951604433194
3966,PF3D7_1308000,0.06940151268609773
3967,PF3D7_0302500,0.06631307891365275
3968,PF3D7_0802800,0.06572135912796843
3969,PF3D7_1322500,0.06323699719317065
3970,PF3D7_1007200,0.0613154309098527
3971,PF3D7_0321400,0.05952421105306113
3972,PF3D7_1446600,0.0584511099144861
3973,PF3D7_1343100,0.05776601943802186
3974,PF3D7_0806200,0.05381919532584031
