# pyDL periodicity scores computed on 2019-09-05 14:12:04
# Calculation time:  4583.724609 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AA_FUP_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1120100	51.0	0.33804250065877284	3.9395822253055353	0.988138	1.4176283577892677	1e-06	0.004999999999999999	0.007088141788946337	370365.68756110495
PF3D7_1120200	45.0	0.47200508548503656	3.4155929300673935	0.763473	1.095313584951136	0.0578	289.0	316.5456260508783	3.171825693281608e+19
PF3D7_1120300	48.0	0.5963658901359994	5.316288099407589	0.328049	0.4706342283612324	0.0005	2.5	1.176585570903081	1628818091714.7385
PF3D7_1120400	48.0	0.42202044248166987	3.266410811439338	0.892183	1.2799668883673152	0.0121	60.49999999999999	77.43799674622257	4.643683310257367e+17
PF3D7_1120500	48.0	0.22302345333109316	1.9092287745598542	0.999921	1.4345327931412437	0.0026	12.999999999999998	18.648926310836167	6485772519796728.0
PF3D7_1120600	48.0	0.795346467626105	7.445390137567106	0.014569	0.020901359470672964	1e-06	0.004999999999999999	0.0001045067973533648	1.1897615556458863
PF3D7_1120700	48.0	0.7367291503061167	7.1001093763009315	0.04801	0.06887736071020721	0.0001	0.5	0.034438680355103606	40853829.902403995
PF3D7_1120800	51.0	0.7883481003309525	7.822691421334796	0.017033	0.024436327535450105	0.0001	0.5	0.012218163767725053	1827032.4157615488
PF3D7_1120900	51.0	0.8568596067069851	8.618956300892895	0.002816	0.004039963502602448	1e-06	0.004999999999999999	2.0199817513012236e-05	0.009097067256026787
PF3D7_1121000	48.0	0.8297314002992265	7.0091087312577836	0.006133	0.008798684716427847	1e-06	0.004999999999999999	4.399342358213923e-05	0.08969547128176708
PF3D7_1121100	48.0	0.444939195093572	4.742114636966322	0.839765	1.2047656075152502	1e-06	0.004999999999999999	0.0060238280375762504	227327.16462524032
PF3D7_1121200	51.0	0.6663400532155621	6.993045600277213	0.143284	0.20556183611750325	1e-06	0.004999999999999999	0.001027809180587516	1129.2265866037685
PF3D7_1121300	48.0	0.9997502311168652	7.626022464521304	4e-06	5.738584520742114e-06	1e-06	0.004999999999999999	2.8692922603710563e-08	7.46040555011788e-07
PF3D7_1121400	48.0	0.47648982972238535	4.816273541195579	0.749622	1.0754423014019363	1e-06	0.004999999999999999	0.0053772115070096806	161698.15806431638
PF3D7_1121500	48.0	0.7153250204024413	6.60960574927081	0.069283	0.09939658783764396	1e-06	0.004999999999999999	0.0004969829391882197	127.6737857047026
PF3D7_1121600	51.0	0.36830159229985565	4.109360509982779	0.969203	1.3904633333142047	0.0003	1.4999999999999998	2.085694999971307	9073039835681.727
PF3D7_1121700	51.0	0.17811747475428197	2.256510598439293	0.999997	1.4346418262471379	0.0021	10.499999999999998	15.063739175594945	3418208714972775.0
PF3D7_1121900	48.0	0.99712572086628	7.701803923643028	4e-06	5.738584520742114e-06	1e-06	0.004999999999999999	2.8692922603710563e-08	7.46040555011788e-07
PF3D7_1122000	51.0	0.6893820177714627	7.303230727531966	0.10327	0.14815590586425953	1e-06	0.004999999999999999	0.0007407795293212975	422.78545893936706
PF3D7_1122100	48.0	0.8832385008665125	7.5698894436399105	0.001112	0.0015953264967663076	0.0001	0.5	0.0007976632483831538	706.9451689806762
PF3D7_1122200	48.0	0.35766987225800473	3.6817548607242867	0.977517	1.4023909812405673	1e-06	0.004999999999999999	0.007011954906202835	358550.9715160991
PF3D7_1122300	48.0	0.49644992735330656	5.319429768501194	0.684049	0.9813682507072806	1e-06	0.004999999999999999	0.004906841253536402	122868.28994322702
PF3D7_1122400	45.0	0.20331551497307848	1.4484600584332639	0.999977	1.4346131333245342	0.3193	1596.4999999999998	2290.3598673526185	1.2014657268596198e+22
PF3D7_1122500	48.0	0.8498605581843413	7.49454066179566	0.003465	0.0049710488410928564	1e-06	0.004999999999999999	2.485524420546428e-05	0.01661559382614387
PF3D7_1122600	48.0	0.5302427410532256	5.553905199299617	0.564635	0.8100514177173058	1e-06	0.004999999999999999	0.0040502570885865286	69100.59285595905
PF3D7_1122700	48.0	0.9996532136629276	7.472679993941787	4e-06	5.738584520742114e-06	1e-06	0.004999999999999999	2.8692922603710563e-08	7.46040555011788e-07
PF3D7_1122800	48.0	0.3857972486206328	2.9888156437958666	0.950775	1.364025674427146	0.0137	68.5	93.43575869825949	8.157171303802694e+17
PF3D7_1122900	45.0	0.321764201694815	3.156163082732527	0.993389	1.425161684618872	0.0112	56.0	79.80905433865684	5.0834283724251955e+17
PF3D7_1123000	48.0	0.22829521934889113	2.391746805056932	0.999898	1.4344997962802495	1e-06	0.004999999999999999	0.007172498981401246	383747.03776336514
PF3D7_1123100	48.0	0.2939338470082287	2.879526112756444	0.997804	1.431495647283641	0.0004	2.0	2.862991294567282	23467152897139.754
PF3D7_1123200	48.0	0.8609495985876882	6.817347227622616	0.002458	0.003526360187996029	0.0002	1.0	0.003526360187996029	47377.45881575633
PF3D7_1123300	45.0	0.2101655602685671	2.2786685374480484	0.999963	1.4345930482787117	0.0218	109.0	156.37064226237956	3.8235420511918213e+18
PF3D7_1123400	51.0	0.2153176601323399	2.705552959981136	0.999952	1.4345772671712795	0.0004	2.0	2.869154534342559	23619034487082.457
PF3D7_1123500	48.0	0.24280248282848974	2.385082460463652	0.999804	1.4343649395440121	0.0001	0.5	0.7171824697720061	368884956561.4926
PF3D7_1123600	51.0	0.2134944339430119	1.8371668158831096	0.999958	1.4345858750480607	0.1183	591.5	848.5575450909279	6.110040785960086e+20
PF3D7_1123700	51.0	0.8785513144627567	8.722172873199996	0.001331	0.0019095139992769384	1e-06	0.004999999999999999	9.54756999638469e-06	0.00115336876393126
PF3D7_1123800	48.0	0.8402576177401653	7.751906531009558	0.004584	0.006576417860770463	0.0001	0.5	0.0032882089303852315	36375.358240122696
PF3D7_1123900	51.0	0.3621581817569324	4.020134715849291	0.974284	1.3977527703016774	0.0001	0.5	0.6988763851508387	341352476148.38824
PF3D7_1124000	45.0	0.3392878383967609	3.5304021682315554	0.987649	1.416926815831607	0.0037	18.5	26.21314609288473	1.8011822621981202e+16
PF3D7_1124100	45.0	0.2632069345044734	2.03761496807948	0.999417	1.4338097314916303	0.1265	632.5	906.8846551684561	7.458583770755843e+20
PF3D7_1124200	48.0	0.5981114894248173	4.455331404518057	0.322371	0.46248830763403903	0.0093	46.49999999999999	21.505706304982812	9946336824177792.0
PF3D7_1124300	45.0	0.15242420341103727	1.4204059630260222	1.0	1.4346461301855284	0.2181	1090.5	1564.4816049673188	3.829231248811784e+21
PF3D7_1124400	51.0	0.18668916360710594	1.5085939148449121	0.999996	1.4346403916010078	0.2294	1147.0	1645.532529166356	4.455737801247364e+21
PF3D7_1124500	45.0	0.3631701708219395	3.140336806890049	0.973514	1.3966480927814346	0.0298	149.0	208.10056582443377	9.011975571763234e+18
PF3D7_1124600	48.0	0.8111932570941444	7.587011784151195	0.009924	0.014237428195961185	1e-06	0.004999999999999999	7.118714097980591e-05	0.3770294088579934
PF3D7_1124700	51.0	0.544103954007745	6.2319530753417265	0.513686	0.7369576320304834	1e-06	0.004999999999999999	0.003684788160152416	52032.143153054574
PF3D7_1124800	51.0	0.230179816910491	2.027538211062436	0.999891	1.4344897537573382	0.0815	407.5	584.5545746561153	1.9974476311539496e+20
PF3D7_1124900	51.0	0.24203257184270732	3.269276110017527	0.999806	1.4343678088362724	1e-06	0.004999999999999999	0.007171839044181361	383641.12255669985
PF3D7_1125000	48.0	0.8734761312652082	7.084731980213811	0.001599	0.00229399916216666	0.0001	0.5	0.00114699958108333	1795.758947886872
PF3D7_1125100	51.0	0.889228869877311	8.298587243766457	0.000884	0.0012682271790840072	1e-06	0.004999999999999999	6.341135895420035e-06	0.00043004571991837865
PF3D7_1125200	51.0	0.35959968522427227	4.41983698881854	0.976194	1.4004929444103318	1e-06	0.004999999999999999	0.007002464722051658	357097.12146174064
PF3D7_1125300	51.0	0.5287389995865985	6.2305378846515955	0.570183	0.8180108344475752	1e-06	0.004999999999999999	0.004090054172237875	71157.57987852755
PF3D7_1125400	51.0	0.416106234175459	4.702082650523643	0.903875	1.2967407709214445	0.0001	0.5	0.6483703854607222	272565890100.50174
PF3D7_1125500	51.0	0.19668210820769655	2.415899437028992	0.999986	1.434626045139706	0.0004	2.0	2.869252090279412	23621443825383.605
PF3D7_1125600	48.0	0.9168170573956358	7.7841746549249535	0.000282	0.00040457020871231906	1e-06	0.004999999999999999	2.022851043561595e-06	6.120257890766647e-05
PF3D7_1125700	48.0	0.709625900845839	7.016213160687572	0.075826	0.10878347746744789	1e-06	0.004999999999999999	0.0005439173873372393	167.36662684495303
PF3D7_1125800	48.0	0.6633428901567268	6.2060125057400395	0.149235	0.21409941523823736	1e-06	0.004999999999999999	0.0010704970761911867	1275.8489778170328
PF3D7_1125900	51.0	0.26750283299866395	2.984231206252653	0.999278	1.4336103156795346	0.0001	0.5	0.7168051578397673	368303048425.6762
PF3D7_1126000	51.0	0.13141062928811317	1.9869279032367924	1.0	1.4346461301855284	0.0008	4.0	5.738584520742114	188979452194213.84
PF3D7_1126100	48.0	0.7668045016717477	7.187447197363143	0.02703	0.03877848489891483	0.0001	0.5	0.019389242449457417	7294121.085757278
PF3D7_1126200	51.0	0.24988483213700294	3.471367129386877	0.999699	1.4342143017003426	1e-06	0.004999999999999999	0.0071710715085017114	383517.96308232704
PF3D7_1126300.1	51.0	0.3298597962014277	1.6875937166172421	0.991162	1.4219667276869488	0.368	1839.9999999999998	2616.418778943985	1.7911088816406133e+22
PF3D7_1126400	48.0	0.3341085044546954	3.039808745171372	0.989743	1.4199309648282155	0.0005	2.5	3.5498274120705386	44732379542679.875
PF3D7_1126500	48.0	0.36208791083666375	3.2852606651834106	0.97434	1.3978331104849677	0.0006	2.9999999999999996	4.193499331454903	73744562740730.39
PF3D7_1126600	51.0	0.5628251683852374	6.470413226513271	0.444904	0.6382798019040624	1e-06	0.004999999999999999	0.0031913990095203118	33804.74957674967
PF3D7_1126700	48.0	0.8584408258992626	7.045692280964216	0.002682	0.003847720921157587	1e-06	0.004999999999999999	1.923860460578793e-05	0.00790569792530815
PF3D7_1126800	51.0	0.5280486502436416	6.309123677551281	0.572707	0.8216318812801634	1e-06	0.004999999999999999	0.004108159406400817	72106.7370355549
PF3D7_1126900	51.0	0.16580987437718853	2.1782685701523543	1.0	1.4346461301855284	0.0024	11.999999999999998	17.21575356222634	5102444925774611.0
PF3D7_1127000	51.0	0.5269071763884614	5.959662012468235	0.576878	0.8276157902891673	1e-06	0.004999999999999999	0.004138078951445836	73693.6878793415
PF3D7_1127100	51.0	0.9211980370880009	8.512587339650715	0.00024	0.00034431507124452687	0.0001	0.5	0.00017215753562226343	48.14201888414358
PF3D7_1127200	48.0	0.4225076695595514	2.607811340522169	0.89118	1.2785279382987391	0.084	420.0	536.9817340854704	1.5483844629142854e+20
PF3D7_1127300	51.0	0.37756881632008865	4.192941911291628	0.960164	1.3774955669434579	0.0002	1.0	1.3774955669434579	2613793615485.294
PF3D7_1127400	51.0	0.5222285213643805	4.546551395626389	0.593977	0.8521468044692097	0.008	40.0	34.08587217876838	3.960261206251081e+16
PF3D7_1127500	48.0	0.9440301083208408	7.547508881204678	8.1e-05	0.00011620633654502781	1e-06	0.004999999999999999	5.810316827251389e-07	1.5310824979252667e-05
PF3D7_1127600	48.0	0.6593680144089837	6.426870573756324	0.15732	0.2256985292007873	1e-06	0.004999999999999999	0.0011284926460039364	1494.6450380285023
PF3D7_1127800	45.0	0.21727558336530017	1.4279561611053317	0.999944	1.4345657900022382	0.3546	1773.0	2543.4851456739684	1.64546188896981e+22
PF3D7_1127900	51.0	0.16997728316226998	1.5380755027872977	0.999998	1.4346432608932682	0.1712	855.9999999999999	1228.0546313246375	1.852052412328084e+21
PF3D7_1128100	48.0	0.35883133407679524	3.003883516259509	0.976738	1.4012733919051528	0.0024	11.999999999999998	16.81528070286183	4754584703107531.0
PF3D7_1128200	51.0	0.17348753624880522	2.1979040892109847	0.999998	1.4346432608932682	0.0005	2.5	3.5866081522331705	46137289244511.88
PF3D7_1128300	48.0	0.5475805735373952	5.516677371202594	0.500785	0.7184492623049599	1e-06	0.004999999999999999	0.003592246311524799	48209.48623367795
PF3D7_1128400	48.0	0.521660626227736	5.240243612634298	0.596035	0.8550993062051314	1e-06	0.004999999999999999	0.004275496531025657	81281.85537568483
PF3D7_1128500	51.0	0.3161023718455576	3.611095843517854	0.994658	1.4269822505580774	0.0004	2.0	2.8539645011161547	23245881653236.8
PF3D7_1128600	45.0	0.41730087944792466	4.752926783778289	0.901566	1.2934281730068462	0.0002	1.0	1.2934281730068462	2163852447342.2312
PF3D7_1128700	48.0	0.9165525595274632	7.453002183459466	0.000284	0.0004074395009726901	0.0001	0.5	0.00020371975048634504	59.384898613290446
PF3D7_1128900	48.0	1.0090154700071035	7.2952550836982955	3e-06	4.3039383905565855e-06	1e-06	0.004999999999999999	2.1519691952782924e-08	5.595223551085037e-07
PF3D7_1129000	48.0	0.3499849347931453	3.2296426901761532	0.98228	1.4092242007586409	0.0005	2.5	3.523060501896602	43728098484443.29
PF3D7_1129100	48.0	0.23964621658766438	2.0645173181177525	0.999825	1.434395067112746	0.0022	11.0	15.778345738240205	3928118847966926.0
PF3D7_1129200	48.0	0.46895835049829987	3.376838292089571	0.772677	1.1085180679333635	0.0273	136.5	151.3127162729041	3.4643888808134405e+18
PF3D7_1129300	45.0	0.9265277615288712	7.055464550524217	0.000187	0.0002682788263446938	0.0001	0.5	0.0001341394131723469	35.94861881174953
PF3D7_1129400	51.0	0.43325316452799034	4.96601319372929	0.867758	1.2449256566375337	1e-06	0.004999999999999999	0.006224628283187668	250826.76948642673
PF3D7_1129500	51.0	0.5336737925960783	4.8875388165176	0.552215	0.7922331127804016	0.0037	18.5	14.65631258643743	3148290871173791.5
PF3D7_1129600	48.0	0.5157352254689295	4.6294340540727745	0.617026	0.8852139631238558	0.0015	7.5	6.639104723428918	292636921459913.25
PF3D7_1129700	51.0	0.7990246749311019	5.7603520551195055	0.013346	0.019146787253456064	0.0266	133.0	2.5465227047096564	16558679561743.732
PF3D7_1129800	51.0	0.38838916511797467	2.0309744646456216	0.947634	1.359519450932233	0.3081	1540.4999999999998	2094.339714161105	9.186321051833593e+21
PF3D7_1129850	51.0	0.4468124661879208	1.218003270478036	0.835078	1.1980414211030708	0.7191	3595.4999999999995	4307.557929576091	7.992703134945459e+22
PF3D7_1129900	51.0	0.4411256965589611	5.001027270693969	0.849155	1.2182369346776925	1e-06	0.004999999999999999	0.006091184673388462	235038.45952873077
PF3D7_1130000	45.0	0.20106054018343722	2.5008934840627877	0.999981	1.434618871909055	0.0057	28.5	40.88663784940807	6.835092718226614e+16
PF3D7_1130100	48.0	0.2722892619879781	2.4013515174449886	0.999135	1.433405161282918	0.0008	4.0	5.733620645131672	188489474749549.47
PF3D7_1130200	51.0	0.30082151744394475	3.903627851124303	0.997062	1.4304311398550433	1e-06	0.004999999999999999	0.007152155699275215	380491.0384095559
PF3D7_1130300	51.0	0.27546936737553895	2.861967666527117	0.999029	1.4332530887931183	0.0049	24.499999999999996	35.11470067543139	4.329792904669195e+16
PF3D7_1130310	48.0	0.43879549359768605	2.5641086331081056	0.85482	1.2263642050051935	0.1129	564.5	692.2825937254318	3.3178024629948626e+20
PF3D7_1130400	51.0	0.3773817666324858	2.9794745267320715	0.960367	1.3777868001078855	0.0496	247.99999999999997	341.69112642675555	3.989342560404859e+19
PF3D7_1130500	51.0	0.9002623024457933	8.187911865009436	0.000591	0.0008478758629396474	0.0002	1.0	0.0008478758629396474	1457.4097491791474
PF3D7_1130600	51.0	0.4296503171814895	4.828060583327654	0.875858	1.2565462902920366	0.0001	0.5	0.6282731451460183	247997613862.93665
PF3D7_1130700	48.0	0.4364707842894805	4.39552535121253	0.860337	1.2342791477054271	1e-06	0.004999999999999999	0.006171395738527135	244446.4942794492
PF3D7_1130800	51.0	0.5884596828072225	6.304250434600649	0.354756	0.5089493225600974	1e-06	0.004999999999999999	0.0025447466128004866	17138.33591410408
PF3D7_1130900	48.0	0.44603024149868403	4.180197573625349	0.837059	1.2008834550869683	0.0001	0.5	0.6004417275434841	216478433075.65552
PF3D7_1131000	51.0	0.766430614709518	8.4357467418138	0.027227	0.03906111018656139	1e-06	0.004999999999999999	0.00019530555093280692	7.752854726617373
PF3D7_1131100	51.0	0.6908177650152298	5.247865749583433	0.101131	0.1450871977917927	0.0255	127.49999999999999	18.498617718453566	6330506567007237.0
PF3D7_1131200	51.0	0.7520016699529829	6.063882925700647	0.03627	0.05203461514182911	0.0095	47.5	2.471644219236883	15104913342451.941
PF3D7_1131400	51.0	0.7636935144238567	7.9651818186136545	0.028778	0.04128624633447914	1e-06	0.004999999999999999	0.00020643123167239565	9.154070667539289
PF3D7_1131600	48.0	0.47126506295832343	4.867174436002764	0.765683	1.098484152898846	1e-06	0.004999999999999999	0.00549242076449423	172315.79985605626
PF3D7_1131700	45.0	0.6184071344453312	4.511148200352034	0.259788	0.3727038488686381	0.0309	154.5	57.58274465020459	1.9093265464005814e+17
PF3D7_1131800	51.0	0.6007088564235933	6.663778580692113	0.313899	0.4503339856191072	1e-06	0.004999999999999999	0.0022516699280955357	11872.704638922358
PF3D7_1132000	45.0	0.22060886355517237	2.5655415507884216	0.999931	1.4345471396025458	0.0063	31.5	45.18823489748019	9.227336197366704e+16
PF3D7_1132200	51.0	0.2973387014256404	3.400563117518355	0.997451	1.4309892171996854	0.0003	1.4999999999999998	2.146483825799528	9889703380265.68
PF3D7_1132300	48.0	0.7325591266922041	7.065043871131636	0.051602	0.07403060960983364	0.0002	1.0	0.07403060960983364	405801499.1122332
PF3D7_1132400	51.0	0.5775785467978425	5.119449932703813	0.392631	0.5632865447408743	0.0051	25.5	14.363806890892294	2963534877355942.5
PF3D7_1132600	48.0	0.29445597041635496	1.6376261125953475	0.997757	1.4314282189155223	0.1416	708.0	1013.4511789921897	1.0408992814126063e+21
PF3D7_1132700	45.0	0.49613305669863417	2.863492050503593	0.685066	0.9828272858216792	0.184	919.9999999999999	904.2011029559447	7.392571726643418e+20
PF3D7_1132800	51.0	0.9219242321852745	7.683515982270428	0.000226	0.00032423002542192943	0.0002	1.0	0.00032423002542192943	358.3151006250875
PF3D7_1132900	51.0	0.6813257792498115	7.725570999124115	0.116172	0.1666657102359132	1e-06	0.004999999999999999	0.0008333285511795659	601.863157120479
PF3D7_1133000	45.0	0.6160405506292818	6.244504079123871	0.266813	0.38278223793319144	0.0001	0.5	0.19139111896659572	7010839838.047482
PF3D7_1133100	48.0	0.44662877561900716	4.1599043349157565	0.835571	1.198748701645252	1e-06	0.004999999999999999	0.005993743508226259	223938.1591964703
PF3D7_1133200	48.0	0.9483896438990171	8.14449401988181	6.1e-05	8.751341394131723e-05	1e-06	0.004999999999999999	4.3756706970658607e-07	1.1463873715452191e-05
PF3D7_1133300	48.0	1.0183166147268476	7.3972992243151525	1e-06	1.4346461301855284e-06	1e-06	0.004999999999999999	7.173230650927641e-09	1.8650438078842037e-07
PF3D7_1133400	45.0	0.738537587029227	8.037461543417914	0.046474	0.06667374425424225	1e-06	0.004999999999999999	0.00033336872127121117	38.53945522618036
PF3D7_1133500	45.0	0.4771628137901557	5.617384254961996	0.74747	1.072354942929777	1e-06	0.004999999999999999	0.005361774714648884	160309.55327051552
PF3D7_1133600	48.0	0.4884168589716728	4.242589910130322	0.710854	1.0198239402269036	0.0027	13.5	13.767623193063198	2609620370055638.5
