# pyDL periodicity scores computed on 2019-07-16 15:32:02
# Calculation time:  4730.072353 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AA13_FUP_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0710100	48.0	0.38348006169471527	3.9660355658872173	0.943832	1.4042360726762007	1e-06	0.004999999999999999	0.0070211803633810025	359968.04398031824
PF3D7_0710200	51.0	0.6374259355437365	5.391988139919031	0.175514	0.261130254176263	0.0044	22.0	5.744865591877787	189603341412744.53
PF3D7_0710300	51.0	0.5622109732054014	6.5449500484743455	0.407527	0.606319889545506	1e-06	0.004999999999999999	0.0030315994477275294	28976.770323634897
PF3D7_0710400	51.0	0.4375164557624895	4.955348641997156	0.835376	1.242874911475722	0.0001	0.5	0.621437455737861	239990635524.089
PF3D7_0710500	48.0	0.7175117217222813	6.555796496213211	0.050193	0.07467729553123495	1e-06	0.004999999999999999	0.00037338647765617467	54.14856679289887
PF3D7_0710600	51.0	0.25924451745078286	3.417129556040742	0.999414	1.486931138526361	1e-06	0.004999999999999999	0.007434655692631804	427381.8923422131
PF3D7_0710700	48.0	0.32180500353276026	2.800623073305608	0.991549	1.4752295680015237	0.0026	12.999999999999998	19.177984384019805	7053571680112148.0
PF3D7_0710800	45.0	0.30381609133970244	2.0347583228823365	0.995833	1.4816033160153066	0.1918	959.0	1420.857580058679	2.868480113650055e+21
PF3D7_0710900	48.0	0.2771863951116502	1.6914716753247	0.998701	1.4858703349937215	0.0908	454.0	674.5851320871495	3.069802899281506e+20
PF3D7_0711000	51.0	0.6278388430220319	6.864618463035586	0.199176	0.29633464855117747	1e-06	0.004999999999999999	0.0014816732427558872	3382.950157771249
PF3D7_0711100	48.0	0.39811874934754055	3.981594316768628	0.921249	1.3706370177286604	0.0001	0.5	0.6853185088643302	321869149274.4101
PF3D7_0711200	48.0	0.19568500460650073	1.3962068478541787	0.999984	1.4877791862312761	0.0296	148.0	220.19131956222887	1.0675808589092016e+19
PF3D7_0711300	51.0	0.28970637773753466	3.40588122619911	0.9977	1.4843810441996514	0.0003	1.4999999999999998	2.226571566299477	11038507736955.541
PF3D7_0711400	51.0	0.6414835140287947	6.7983299492268365	0.166289	0.247405271583558	1e-06	0.004999999999999999	0.0012370263579177898	1968.6898165409957
PF3D7_0711500	51.0	0.3499603274632199	3.6339027064258467	0.977824	1.4548094719489626	0.0001	0.5	0.7274047359744813	384884405820.7662
PF3D7_0711700	45.0	0.2570850266335461	1.471158658497298	0.999469	1.4870129676908703	0.3721	1860.4999999999998	2766.587626388864	2.1175490896342202e+22
PF3D7_0711800	51.0	0.7115544046610338	6.435302611301838	0.055809	0.08303279712913535	0.0026	12.999999999999998	1.0794263626787595	1257888224748.8474
PF3D7_0712000	51.0	0.3308947041410932	3.7667567706106073	0.988268	1.4703480863877931	1e-06	0.004999999999999999	0.0073517404319389645	413241.6007655305
PF3D7_0712100	51.0	0.8581786263375588	8.140915655273128	0.001395	0.002075485172555391	0.0002	1.0	0.002075485172555391	11015.936442164186
PF3D7_0712300	48.0	0.3808598847259292	3.9374146640052983	0.947357	1.4094805782197546	1e-06	0.004999999999999999	0.0070474028910987715	364016.32322460983
PF3D7_0712400	48.0	0.5660386504994175	5.3439185216167875	0.393733	0.5857971350865604	1e-06	0.004999999999999999	0.0029289856754328015	26132.82426798889
PF3D7_0712600	48.0	0.3709752138828817	3.7008474838206413	0.959161	1.4270426047264526	0.0002	1.0	1.4270426047264526	2906106095636.62
PF3D7_0712800	48.0	0.3076202647796036	3.223574863187943	0.995174	1.4806228538441855	1e-06	0.004999999999999999	0.0074031142692209265	421965.4530688589
PF3D7_0712900	45.0	0.2595037586693037	3.1967458692462065	0.999409	1.4869236995114057	0.0003	1.4999999999999998	2.2303855492671083	11095329837988.227
PF3D7_0713100	45.0	0.6237137080777578	3.9088046424468597	0.210011	0.31245499395951987	0.1042	521.0	162.78905185290986	4.3139988943618483e+18
PF3D7_0713200	51.0	0.7001040495567965	7.5076416366789145	0.068054	0.10125094475489935	1e-06	0.004999999999999999	0.0005062547237744966	134.9531312977334
PF3D7_0713400	48.0	0.1821538965956547	1.6936183449123308	0.999997	1.4877985276701602	0.0002	1.0	1.4877985276701602	3293312968047.851
PF3D7_0713500	48.0	0.21301287316673928	2.0116662034911017	0.99995	1.4877286009295794	0.0002	1.0	1.4877286009295794	3292848631490.698
PF3D7_0713600	48.0	0.41680221762045316	4.030257123922667	0.884859	1.316495866883291	1e-06	0.004999999999999999	0.006582479334416453	296621.1421522407
PF3D7_0713700	51.0	0.5414946126668533	4.680070614437578	0.483876	0.7199121601114067	0.0069	34.5	24.836969523843532	1.5321336519317036e+16
PF3D7_0713800	48.0	0.7534902488128408	5.991652206982927	0.024632	0.036647563276261216	0.0001	0.5	0.018323781638130608	6157016.33479767
PF3D7_0713900	48.0	0.2635031962505733	2.3919006242433563	0.999287	1.486742187546494	0.0001	0.5	0.743371093773247	410789128840.0032
PF3D7_0714000	48.0	0.5628737275947515	4.171026273429029	0.405092	0.6026970892622283	0.0036	18.0	10.84854760672011	1276779774425838.2
PF3D7_0714100	48.0	0.46648931411814604	4.293498848338726	0.750535	1.1166482179095774	0.0006	2.9999999999999996	3.3499446537287314	37593545986759.25
PF3D7_0714200	45.0	0.2089920712830198	2.8218994458890645	0.999961	1.4877449667624814	0.0004	2.0	2.9754899335249627	26343638659009.582
PF3D7_0714300	48.0	0.2826105662164322	2.75999959558124	0.998329	1.4853168722810401	0.0002	1.0	1.4853168722810401	3276860658551.7695
PF3D7_0714400	48.0	0.27154069141314097	1.9301316234736383	0.998962	1.4862586515743932	0.0338	168.99999999999997	251.1777121160724	1.5846870084069878e+19
PF3D7_0714500	45.0	0.19187106885158564	1.389221867317423	0.999993	1.4877925764581958	0.3267	1633.4999999999998	2430.3091736444626	1.4354391100081549e+22
PF3D7_0714600	48.0	0.25651436669956634	2.0396906524553056	0.99948	1.4870293335237723	0.0066	33.0	49.071968006284486	1.1816820084080918e+17
PF3D7_0714700	51.0	0.7362665163876565	7.444652255602703	0.035286	0.0524986163432183	0.0001	0.5	0.02624930817160915	18093095.222824097
PF3D7_0714800	51.0	0.6834878384447389	4.968433332359676	0.089313	0.13288014854225064	0.0394	196.99999999999997	26.17738926282337	1.7939221347811174e+16
PF3D7_0714900	51.0	0.28693162136356104	1.8669733893956244	0.997957	1.4847634095683586	0.2282	1140.9999999999998	1694.1150503174968	4.862156114408431e+21
PF3D7_0715000	48.0	0.32436948532668347	2.1121543468261024	0.990725	1.4740036183368743	0.0596	298.0	439.25307826438853	8.475096286518431e+19
PF3D7_0715200	48.0	0.9384769925194776	7.591683195349703	5.3e-05	7.885355852719407e-05	0.0001	0.5	3.9426779263597035e-05	9.918022269786409
PF3D7_0715300	48.0	0.9592125799705152	7.2218728070493565	1.8e-05	2.6780453839424403e-05	0.0001	0.5	1.3390226919712201e-05	3.349970973034147
PF3D7_0715400	51.0	0.8910566281577834	8.693073404115976	0.000392	0.0005832187725030203	1e-06	0.004999999999999999	2.916093862515101e-06	0.00010160763838224097
PF3D7_0715500	51.0	0.9067115687025414	8.87101512912834	0.000209	0.0003109508251355389	1e-06	0.004999999999999999	1.5547541256776942e-06	4.433218265649853e-05
PF3D7_0715600	51.0	0.8954394230619932	8.615684669092815	0.000333	0.0004954383960293514	1e-06	0.004999999999999999	2.477191980146757e-06	8.021628036222244e-05
PF3D7_0715700	48.0	0.8417914006413572	7.609063499597956	0.002437	0.003625775889259848	1e-06	0.004999999999999999	1.812887944629924e-05	0.006667847559221881
PF3D7_0715800	51.0	0.8551721706644881	8.252894067212788	0.001554	0.0023120458481369734	0.0001	0.5	0.0011560229240684867	1833.9093872217748
PF3D7_0715900	51.0	0.9065461269252579	8.260400448555979	0.000212	0.0003154142341087763	1e-06	0.004999999999999999	1.5770711705438813e-06	4.5083165201182813e-05
PF3D7_0716000	48.0	0.36801434714557213	3.486648143282806	0.962357	1.4317976230859415	0.0005	2.5	3.5794940577148537	45863291382923.13
PF3D7_0716100	51.0	0.47758108522069315	5.146447474460797	0.714171	1.0625457499419757	0.0001	0.5	0.5312728749709879	149952962563.04672
PF3D7_0716200	51.0	0.5322071308895453	6.145582668920973	0.518623	0.7716088506424333	1e-06	0.004999999999999999	0.0038580442532121662	59722.184290053534
PF3D7_0716300	51.0	0.8505936775057482	8.330816966304363	0.001805	0.0026854843988978355	0.0002	1.0	0.0026854843988978355	22052.753888719737
PF3D7_0716400	45.0	0.7456897511854494	5.925438176981751	0.029049	0.04321918908785774	0.0085	42.5	1.836815536233954	6200533734891.442
PF3D7_0716500	51.0	0.7640124627841701	7.489526466728932	0.019515	0.02903447537090929	0.0001	0.5	0.014517237685454645	3063152.162697782
PF3D7_0716600	48.0	0.684746013217935	6.936431209985425	0.087464	0.1301292008117453	1e-06	0.004999999999999999	0.0006506460040587265	286.47932595417626
PF3D7_0716700	48.0	0.5133274297048834	4.884359691926745	0.58873	0.8759142549380181	0.0003	1.4999999999999998	1.313871382407027	2268084961591.6016
PF3D7_0716800	51.0	0.2398458908977924	3.0402191996331287	0.999774	1.4874667476031496	1e-06	0.004999999999999999	0.007437333738015747	427843.9016676289
PF3D7_0716900	48.0	0.4391272729074996	3.7793948122622854	0.831108	1.2365249683097963	0.0017	8.5	10.51046223063327	1161089607313971.0
PF3D7_0717000	48.0	0.8964627634224461	7.416534720809868	0.000311	0.0004627067302256105	1e-06	0.004999999999999999	2.313533651128052e-06	7.30302420665395e-05
PF3D7_0717100	51.0	0.7278679989114579	7.438005669723184	0.041477	0.061709604660989216	0.0002	1.0	0.061709604660989216	235056766.40108287
PF3D7_0717200	48.0	0.3756212218449776	1.56323034309104	0.953885	1.4191929561455192	0.366	1829.9999999999998	2597.1231097462996	1.7517729896035946e+22
PF3D7_0717300	51.0	0.328492783451324	3.735552835349284	0.98923	1.4717793528652112	1e-06	0.004999999999999999	0.007358896764326055	414449.5485933853
PF3D7_0717400	51.0	0.39295182053303507	4.6674012179700854	0.929758	1.3832967333797528	1e-06	0.004999999999999999	0.006916483666898763	344103.93051571766
PF3D7_0717500	45.0	0.3592246979878031	1.9100452834968304	0.970602	1.444064558747389	0.3267	1633.4999999999998	2358.87945671386	1.3125548248959195e+22
PF3D7_0717600	48.0	0.9513161696920781	7.78634695331699	2.3e-05	3.421946879482007e-05	1e-06	0.004999999999999999	1.7109734397410032e-07	4.453740048700779e-06
PF3D7_0717700	51.0	0.23108636268300176	2.057372093099033	0.999857	1.487590235251409	0.0667	333.49999999999994	496.1113434563448	1.2210618644364598e+20
PF3D7_0717800	48.0	0.4413517194631072	4.568884507565985	0.824985	1.2274151505954187	1e-06	0.004999999999999999	0.006137075752977093	240390.93112962507
PF3D7_0717900	51.0	0.5891477168649847	6.662578661153616	0.313673	0.466683627620765	1e-06	0.004999999999999999	0.0023334181381038247	13213.353123448818
PF3D7_0718100	48.0	0.8789669714561446	7.904313807473665	0.000668	0.000993852398040861	1e-06	0.004999999999999999	4.969261990204305e-06	0.0002568179560513588
PF3D7_0718400	51.0	0.5000542247814234	5.097228782871098	0.636558	0.947072896395351	0.0012	5.999999999999999	5.682437378372105	183486649938512.62
PF3D7_0718500	51.0	0.4361396662450962	3.823077678335576	0.838983	1.2482414168645446	0.0124	61.99999999999999	77.39096784560175	4.6352281214571104e+17
PF3D7_0718600	45.0	0.30924829092854805	3.443757676032416	0.994843	1.4801303910541384	0.0006	2.9999999999999996	4.440391173162414	87551570023474.28
PF3D7_0718700	51.0	0.6751135397303882	7.066410558528371	0.102024	0.1517916123618575	1e-06	0.004999999999999999	0.0007589580618092874	454.6796566746246
PF3D7_0718800	45.0	0.4501230523288215	5.489692705638837	0.80044	1.1908970261793816	1e-06	0.004999999999999999	0.005954485130896908	219566.6070726037
PF3D7_0719000	51.0	0.5066534492745937	5.0279555660037	0.612975	0.9119860384567319	0.0001	0.5	0.45599301922836594	94814954662.02882
PF3D7_0719100	51.0	0.7578665675937456	6.564713130562108	0.022383	0.033301494349324244	0.0031	15.499999999999998	0.5161731624145257	137650470193.05844
PF3D7_0719200	51.0	0.40254329501691616	2.7113692315196407	0.913306	1.3588193985705188	0.1196	598.0	812.5740003451702	5.3652381242559175e+20
PF3D7_0719300	51.0	0.25936597472409556	2.748946070294023	0.999412	1.4869281629203788	0.0061	30.5	45.35130896907155	9.327594906216832e+16
PF3D7_0719400	48.0	0.8865475415396807	7.56944127592555	0.000476	0.0007081942237536675	1e-06	0.004999999999999999	3.540971118768337e-06	0.00013823956744147382
PF3D7_0719500	48.0	0.8669384159831569	7.431829043131155	0.001019	0.0015160712479096367	0.0001	0.5	0.0007580356239548184	625.0923259598374
PF3D7_0719600	51.0	0.3126881858372309	4.062430898708828	0.994091	1.4790115632048466	1e-06	0.004999999999999999	0.007395057816024232	420589.33801169257
PF3D7_0719700	51.0	0.2640519561368442	3.506033684467404	0.999261	1.4867035046687258	1e-06	0.004999999999999999	0.007433517523343628	427185.6391382009
PF3D7_0719800	45.0	0.46689167663662756	2.580059456059479	0.749237	1.1147170496271568	0.2262	1131.0	1260.7449831283143	2.003927916653857e+21
PF3D7_0719900	45.0	0.34372197679694605	2.099323793355057	0.981853	1.4608038302000204	0.2172	1086.0	1586.4329595972222	3.9926880135404664e+21
PF3D7_0720000	51.0	0.11750478470014002	1.5898049751259635	1.0	1.4878029910791333	0.0409	204.49999999999997	304.25571167568273	2.8165431926380196e+19
PF3D7_0720100	48.0	0.24344780847800043	1.351152070390922	0.999727	1.4873968208625687	0.152	760.0	1130.4215838555522	1.4445132167990922e+21
PF3D7_0720200	51.0	0.26708750077842514	3.2696035470651887	0.999156	1.4865472853546626	1e-06	0.004999999999999999	0.007432736426773312	427050.9903361072
PF3D7_0720300	45.0	0.3604345067257525	3.0952132145972686	0.969521	1.4424562437140325	0.0316	158.0	227.90808650681714	1.1838029374600047e+19
PF3D7_0720400	51.0	0.4482751812981689	4.623437218324089	0.805671	1.1986797236257165	0.0007	3.5	4.195379032690008	73843784784808.73
PF3D7_0720500	48.0	0.6417145660743853	5.870664960675241	0.16573	0.24657358971154475	0.0002	1.0	0.24657358971154475	14991574624.62085
PF3D7_0720600	45.0	0.35630830408163316	3.3451611443340137	0.973063	1.4477260419084348	0.0159	79.5	115.09422033172056	1.524616982890389e+18
PF3D7_0720700	48.0	0.435046452376593	4.554929312443086	0.841867	1.2525322406908168	1e-06	0.004999999999999999	0.006262661203454083	255452.62507943378
PF3D7_0720800	48.0	0.5531641954696781	5.518680132357885	0.440718	0.6557015586224135	1e-06	0.004999999999999999	0.0032785077931120673	36649.07437793439
PF3D7_0720900	48.0	0.674309692425132	6.313634271374714	0.10325	0.1536156588289205	0.0001	0.5	0.07680782941446025	453144399.9482791
PF3D7_0721000	48.0	0.35633395816232927	2.0909377467851624	0.973049	1.4477052126665597	0.1115	557.5	807.0956560616071	5.257451037486864e+20
PF3D7_0721100	51.0	0.8438291483810366	8.488548037813942	0.00226	0.0033624347598388412	0.0001	0.5	0.0016812173799194206	5172.272304394104
PF3D7_0721200	48.0	0.301658646903133	2.8471417170882978	0.996173	1.4821091690322734	0.0005	2.5	3.7052729225806837	50869898995343.02
PF3D7_0721300	51.0	0.33178389168229655	3.8233207149248525	0.987921	1.4698318187498887	0.0002	1.0	1.4698318187498887	3175437501407.845
PF3D7_0721400	51.0	0.7567546069914429	7.523184342883973	0.02291	0.034085566525622946	0.0002	1.0	0.034085566525622946	39635617.3457415
PF3D7_0721500	45.0	0.3713747932707689	4.41772962055229	0.95873	1.4264013616372975	1e-06	0.004999999999999999	0.007132006808186486	377284.3580199604
PF3D7_0721600	51.0	0.30579742274858085	4.049639584226526	0.995506	1.4811168044372238	1e-06	0.004999999999999999	0.007405584022186118	422387.9095315329
PF3D7_0721700	48.0	0.21878239409745046	1.3503001784424056	0.999929	1.4876973570667666	0.0825	412.5	613.6751597900412	2.3110845237834423e+20
PF3D7_0721800	51.0	0.3821398899708879	3.565323367706046	0.945666	1.4069647033618398	0.0073	36.5	51.35421167270715	1.3543422292601974e+17
PF3D7_0721900	48.0	0.24874684089805343	2.1394631422694035	0.999641	1.487268869805336	0.0009	4.5	6.692709914124012	299782462300670.5
PF3D7_0722000	51.0	0.155709037065176	1.2637814634125961	1.0	1.4878029910791333	0.3455	1727.4999999999998	2570.179667089202	1.6978160968439469e+22
PF3D7_0722100	45.0	0.4015927326374916	1.8270428170609685	0.915086	1.3614676878946397	0.4007	2003.5	2727.7005126969107	2.0295057695892685e+22
PF3D7_0722200	48.0	0.9176895958662336	7.116325957559984	0.000144	0.00021424363071539522	0.0001	0.5	0.00010712181535769761	28.009797635378266
PF3D7_0722300	48.0	0.2615045429857996	2.2175646077178675	0.999356	1.4868448459528785	0.0027	13.5	20.07240542036386	8087205139289309.0
PF3D7_0722400	51.0	0.14217176896118933	1.8613741757691986	1.0	1.4878029910791333	0.0137	68.5	101.91450488892063	1.0585422410826906e+18
PF3D7_0722500	48.0	0.1141188014506364	0.9041570840845674	1.0	1.4878029910791333	0.0111	55.5	82.5730660048919	5.6300911771959155e+17
PF3D7_0722600	48.0	0.30444324385864363	2.7020912292730257	0.995729	1.4814485845042344	0.0022	11.0	16.29593442954658	4327509271525503.5
PF3D7_0722700	45.0	0.47363461122137673	3.9715508955302337	0.727301	1.0820806032148447	0.015	75.0	81.15604524111335	5.3451881595683155e+17
PF3D7_0722800	48.0	0.5157854881331261	5.181137132187226	0.579856	0.862711491195182	1e-06	0.004999999999999999	0.004313557455975909	83471.97403307856
PF3D7_0722900	45.0	0.616661361161625	6.578227614253717	0.229288	0.34113537221855234	0.0002	1.0	0.34113537221855234	39699444235.22121
PF3D7_0723000	51.0	0.28366286028819193	2.3468590365393136	0.998256	1.4852082626626915	0.0676	337.99999999999994	502.0003927799896	1.2650636229825805e+20
PF3D7_0723200	48.0	0.5935318326597586	5.172390417158069	0.299262	0.44524289871632355	1e-06	0.004999999999999999	0.002226214493581617	11474.573379989772
PF3D7_0723300	48.0	0.7835495865398003	6.806682822318582	0.012355	0.01838180595478269	1e-06	0.004999999999999999	9.190902977391344e-05	0.8098252167942227
PF3D7_0723400	48.0	0.2951508728778392	3.048729456239743	0.997049	1.4834124844524588	1e-06	0.004999999999999999	0.007417062422262292	424355.01485099405
PF3D7_0723500	51.0	0.32957406731028976	3.1763757656258034	0.988825	1.471176792653824	0.0091	45.5	66.93854406574899	2.9993627056893574e+17
PF3D7_0723600	51.0	0.35376528154318865	4.132714120599774	0.975093	1.4507462819803254	0.0001	0.5	0.7253731409901627	381668532596.5076
PF3D7_0723700	51.0	0.2863653982716457	3.212349637927987	0.998003	1.4848318485059484	0.0003	1.4999999999999998	2.2272477727589224	11048567923500.547
PF3D7_0723800	51.0	0.9163790935293677	7.850586692885523	0.000149	0.00022168264567079085	0.0001	0.5	0.00011084132283539542	29.07222119365933
PF3D7_0723900	51.0	0.3386495772576797	3.4073418436799994	0.984674	1.4650009224378546	0.002	10.0	14.650009224378547	3144227060724486.5
PF3D7_0724000	45.0	0.47381486890269386	3.095147417418006	0.726723	1.0812206530860011	0.1215	607.5	656.8415467497457	2.8338849633395995e+20
PF3D7_0724100	48.0	0.26265759033478414	1.8740432444360486	0.999321	1.4867927728481907	0.0195	97.5	144.9622953526986	3.0462487760997146e+18
PF3D7_0724200	51.0	0.38781549981099356	4.124151736538533	0.937699	1.3951113769319121	1e-06	0.004999999999999999	0.006975556884659559	352996.3513581317
PF3D7_0724300	48.0	0.6775837939764499	5.744417067004504	0.098063	0.14589842471419306	0.0016	8.0	1.1671873977135445	1590164955448.2441
